Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T23:04:30.327054+09:00,debug-YM11,Keyboard,R,3,327,confirm,{'word': 'a'},1769177070225
2026-01-23T23:04:32.090584+09:00,debug-YM11,Keyboard,R,3,327,keydown,"{'key': ' ', 'code': 'Space'}",1769177070564
2026-01-23T23:04:32.090607+09:00,debug-YM11,Keyboard,R,3,327,keydown,"{'key': 'd', 'code': 'KeyD'}",1769177070770
2026-01-23T23:04:32.090614+09:00,debug-YM11,Keyboard,R,3,327,prediction_update,"{'count': 3, 'top': 'c'}",1769177070832
2026-01-23T23:04:32.090619+09:00,debug-YM11,Keyboard,R,3,327,keydown,"{'key': 'o', 'code': 'KeyO'}",1769177070891
2026-01-23T23:04:32.090625+09:00,debug-YM11,Keyboard,R,3,327,prediction_update,"{'count': 6, 'top': 'do'}",1769177070932
2026-01-23T23:04:32.090630+09:00,debug-YM11,Keyboard,R,3,327,keydown,"{'key': 'g', 'code': 'KeyG'}",1769177071190
2026-01-23T23:04:32.090635+09:00,debug-YM11,Keyboard,R,3,327,prediction_update,"{'count': 10, 'top': 'dog'}",1769177071231
2026-01-23T23:04:32.090640+09:00,debug-YM11,Keyboard,R,3,327,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769177072075
2026-01-23T23:04:32.090645+09:00,debug-YM11,Keyboard,R,3,327,confirm,{'word': 'dog'},1769177072075
2026-01-23T23:04:33.334213+09:00,debug-YM11,Keyboard,R,3,327,keydown,"{'key': ' ', 'code': 'Space'}",1769177072374
2026-01-23T23:04:33.334237+09:00,debug-YM11,Keyboard,R,3,327,keydown,"{'key': 'i', 'code': 'KeyI'}",1769177072547
2026-01-23T23:04:33.334243+09:00,debug-YM11,Keyboard,R,3,327,prediction_update,"{'count': 2, 'top': 'i'}",1769177072612
2026-01-23T23:04:33.334249+09:00,debug-YM11,Keyboard,R,3,327,keydown,"{'key': 's', 'code': 'KeyS'}",1769177072745
2026-01-23T23:04:33.334254+09:00,debug-YM11,Keyboard,R,3,327,prediction_update,"{'count': 6, 'top': 'is'}",1769177072784
