Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-05T18:27:25.578785,HY07,Keyboard,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637233738
2026-01-05T18:27:25.578789,HY07,Keyboard,R,20,confirm,{'word': 'the'},1767637233738
2026-01-05T18:27:27.401921,HY07,Keyboard,R,20,keydown,"{'key': 'r', 'code': 'KeyR'}",1767637234158
2026-01-05T18:27:27.401946,HY07,Keyboard,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767637234181
2026-01-05T18:27:27.401952,HY07,Keyboard,R,20,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637234236
2026-01-05T18:27:27.401956,HY07,Keyboard,R,20,prediction_update,"{'count': 10, 'top': 'fi'}",1767637234252
2026-01-05T18:27:27.401960,HY07,Keyboard,R,20,keydown,"{'key': 's', 'code': 'KeyS'}",1767637234501
2026-01-05T18:27:27.401964,HY07,Keyboard,R,20,prediction_update,"{'count': 10, 'top': 'bis'}",1767637234516
2026-01-05T18:27:27.401968,HY07,Keyboard,R,20,keydown,"{'key': 'k', 'code': 'KeyK'}",1767637234947
2026-01-05T18:27:27.401972,HY07,Keyboard,R,20,prediction_update,"{'count': 10, 'top': 'risk'}",1767637234962
2026-01-05T18:27:27.401975,HY07,Keyboard,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637235704
2026-01-05T18:27:27.401980,HY07,Keyboard,R,20,confirm,{'word': 'risk'},1767637235704
2026-01-05T18:27:28.762507,HY07,Keyboard,R,20,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637236161
2026-01-05T18:27:28.762531,HY07,Keyboard,R,20,prediction_update,"{'count': 2, 'top': 'o'}",1767637236185
2026-01-05T18:27:28.762538,HY07,Keyboard,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767637236272
2026-01-05T18:27:28.762542,HY07,Keyboard,R,20,prediction_update,"{'count': 10, 'top': 'or'}",1767637236289
2026-01-05T18:27:28.762547,HY07,Keyboard,R,20,keydown,"{'key': ' ', 'code': 'Space'}",1767637237019
2026-01-05T18:27:28.762552,HY07,Keyboard,R,20,nav,"{'direction': 1, 'new_index': 1}",1767637237019
2026-01-05T18:27:28.762556,HY07,Keyboard,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637237205
2026-01-05T18:27:28.762561,HY07,Keyboard,R,20,confirm,{'word': 'of'},1767637237205
2026-01-05T18:27:34.612465,HY07,Keyboard,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767637238260
2026-01-05T18:27:34.612485,HY07,Keyboard,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767637238284
2026-01-05T18:27:34.612490,HY07,Keyboard,R,20,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637238467
2026-01-05T18:27:34.612495,HY07,Keyboard,R,20,prediction_update,"{'count': 10, 'top': 'ba'}",1767637238483
2026-01-05T18:27:34.612499,HY07,Keyboard,R,20,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637238729
2026-01-05T18:27:34.612503,HY07,Keyboard,R,20,prediction_update,"{'count': 10, 'top': 'tak'}",1767637238746
2026-01-05T18:27:34.612508,HY07,Keyboard,R,20,keydown,"{'key': 'l', 'code': 'KeyL'}",1767637239068
2026-01-05T18:27:34.612512,HY07,Keyboard,R,20,prediction_update,"{'count': 10, 'top': 'rail'}",1767637239085
2026-01-05T18:27:34.612516,HY07,Keyboard,R,20,keydown,"{'key': 'u', 'code': 'KeyU'}",1767637239320
2026-01-05T18:27:34.612520,HY07,Keyboard,R,20,prediction_update,"{'count': 10, 'top': 'raion'}",1767637239338
2026-01-05T18:27:34.612524,HY07,Keyboard,R,20,keydown,"{'key': 'r', 'code': 'KeyR'}",1767637239551
2026-01-05T18:27:34.612528,HY07,Keyboard,R,20,prediction_update,"{'count': 10, 'top': 'bakong'}",1767637239572
2026-01-05T18:27:34.612532,HY07,Keyboard,R,20,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637239637
2026-01-05T18:27:34.612536,HY07,Keyboard,R,20,prediction_update,"{'count': 10, 'top': 'failure'}",1767637239665
2026-01-05T18:27:34.612540,HY07,Keyboard,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637240438
2026-01-05T18:27:34.612544,HY07,Keyboard,R,20,confirm,{'word': 'failure'},1767637240438
2026-01-05T18:27:36.631598,HY07,Keyboard,R,21,system,phrase_completed,1767637240475
2026-01-05T18:27:36.631617,HY07,Keyboard,R,21,system,next_phrase_clicked,1767637242484
