Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-05T18:59:12.596425,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'war'}",1767639135901
2026-01-05T18:59:12.596429,HY07,Proposed,R,17,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639137149
2026-01-05T18:59:12.596432,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'ward'}",1767639137167
2026-01-05T18:59:12.596436,HY07,Proposed,R,17,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639137736
2026-01-05T18:59:12.596440,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'watch'}",1767639137752
2026-01-05T18:59:12.596461,HY07,Proposed,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639138904
2026-01-05T18:59:12.596467,HY07,Proposed,R,17,confirm,{'word': 'watch'},1767639138904
2026-01-05T18:59:18.647469,HY07,Proposed,R,17,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639140421
2026-01-05T18:59:18.647492,HY07,Proposed,R,17,prediction_update,"{'count': 2, 'top': 'o'}",1767639140448
2026-01-05T18:59:18.647498,HY07,Proposed,R,17,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639140901
2026-01-05T18:59:18.647502,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'on'}",1767639140918
2026-01-05T18:59:18.647507,HY07,Proposed,R,17,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639141153
2026-01-05T18:59:18.647511,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'out'}",1767639141169
2026-01-05T18:59:18.647515,HY07,Proposed,R,17,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639142055
2026-01-05T18:59:18.647520,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'on'}",1767639142080
2026-01-05T18:59:18.647525,HY07,Proposed,R,17,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639143269
2026-01-05T18:59:18.647529,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'out'}",1767639143285
2026-01-05T18:59:18.647533,HY07,Proposed,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639144469
2026-01-05T18:59:18.647538,HY07,Proposed,R,17,confirm,{'word': 'out'},1767639144469
2026-01-05T18:59:25.315676,HY07,Proposed,R,17,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639146299
2026-01-05T18:59:25.315701,HY07,Proposed,R,17,prediction_update,"{'count': 6, 'top': 'g'}",1767639146322
2026-01-05T18:59:25.315708,HY07,Proposed,R,17,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639146871
2026-01-05T18:59:25.315713,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'to'}",1767639146886
2026-01-05T18:59:25.315718,HY07,Proposed,R,17,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639147604
2026-01-05T18:59:25.315722,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'for'}",1767639147620
2026-01-05T18:59:25.315726,HY07,Proposed,R,17,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639148714
2026-01-05T18:59:25.315731,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'to'}",1767639148739
2026-01-05T18:59:25.315736,HY07,Proposed,R,17,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639150004
2026-01-05T18:59:25.315740,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'for'}",1767639150019
2026-01-05T18:59:25.315745,HY07,Proposed,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639151161
2026-01-05T18:59:25.315749,HY07,Proposed,R,17,confirm,{'word': 'for'},1767639151161
2026-01-05T18:59:28.799273,HY07,Proposed,R,17,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639152152
2026-01-05T18:59:28.799294,HY07,Proposed,R,17,prediction_update,"{'count': 2, 'top': 'o'}",1767639152175
2026-01-05T18:59:28.799300,HY07,Proposed,R,17,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639152662
2026-01-05T18:59:28.799305,HY07,Proposed,R,17,prediction_update,"{'count': 4, 'top': 'oo'}",1767639152677
2026-01-05T18:59:28.799310,HY07,Proposed,R,17,keydown,"{'key': 's', 'code': 'KeyS'}",1767639153874
2026-01-05T18:59:28.799314,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'low'}",1767639153890
2026-01-05T18:59:28.799319,HY07,Proposed,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639154624
2026-01-05T18:59:28.799323,HY07,Proposed,R,17,confirm,{'word': 'low'},1767639154624
2026-01-05T18:59:35.071273,HY07,Proposed,R,17,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639156035
2026-01-05T18:59:35.071292,HY07,Proposed,R,17,prediction_update,"{'count': 6, 'top': 'g'}",1767639156065
2026-01-05T18:59:35.071298,HY07,Proposed,R,17,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639156636
2026-01-05T18:59:35.071303,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'to'}",1767639156653
2026-01-05T18:59:35.071307,HY07,Proposed,R,17,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639157432
2026-01-05T18:59:35.071311,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'von'}",1767639157452
2026-01-05T18:59:35.071315,HY07,Proposed,R,17,keydown,"{'key': 'i', 'code': 'KeyI'}",1767639159321
2026-01-05T18:59:35.071319,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'toni'}",1767639159337
2026-01-05T18:59:35.071323,HY07,Proposed,R,17,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639159621
2026-01-05T18:59:35.071327,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'goyim'}",1767639159640
2026-01-05T18:59:35.071331,HY07,Proposed,R,17,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639160084
2026-01-05T18:59:35.071335,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'flying'}",1767639160107
2026-01-05T18:59:35.071339,HY07,Proposed,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639160895
2026-01-05T18:59:35.071343,HY07,Proposed,R,17,confirm,{'word': 'flying'},1767639160895
2026-01-05T18:59:58.547189,HY07,Proposed,R,17,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639161826
2026-01-05T18:59:58.547210,HY07,Proposed,R,17,prediction_update,"{'count': 2, 'top': 'o'}",1767639161849
2026-01-05T18:59:58.547215,HY07,Proposed,R,17,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639162334
2026-01-05T18:59:58.547221,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'or'}",1767639162349
2026-01-05T18:59:58.547225,HY07,Proposed,R,17,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639163130
2026-01-05T18:59:58.547229,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'oru'}",1767639163146
2026-01-05T18:59:58.547234,HY07,Proposed,R,17,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639163669
2026-01-05T18:59:58.547238,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'othe'}",1767639163684
2026-01-05T18:59:58.547242,HY07,Proposed,R,17,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639164134
2026-01-05T18:59:58.547246,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'other'}",1767639164220
2026-01-05T18:59:58.547250,HY07,Proposed,R,17,keydown,"{'key': ' ', 'code': 'Space'}",1767639167527
2026-01-05T18:59:58.547255,HY07,Proposed,R,17,nav,"{'direction': 1, 'new_index': 1}",1767639167527
2026-01-05T18:59:58.547259,HY07,Proposed,R,17,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639168050
2026-01-05T18:59:58.547263,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'othere'}",1767639168077
2026-01-05T18:59:58.547268,HY07,Proposed,R,17,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639170271
2026-01-05T18:59:58.547272,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'otherer'}",1767639170313
2026-01-05T18:59:58.547276,HY07,Proposed,R,17,keydown,"{'key': 's', 'code': 'KeyS'}",1767639171589
2026-01-05T18:59:58.547280,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'othererw'}",1767639171654
2026-01-05T18:59:58.547284,HY07,Proposed,R,17,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639172909
2026-01-05T18:59:58.547289,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'otherer'}",1767639172955
2026-01-05T18:59:58.547293,HY07,Proposed,R,17,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639173090
2026-01-05T18:59:58.547297,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'othere'}",1767639173121
2026-01-05T18:59:58.547301,HY07,Proposed,R,17,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639173314
2026-01-05T18:59:58.547306,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'other'}",1767639173339
2026-01-05T18:59:58.547310,HY07,Proposed,R,17,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639173497
2026-01-05T18:59:58.547315,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'othe'}",1767639173521
2026-01-05T18:59:58.547319,HY07,Proposed,R,17,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639173677
2026-01-05T18:59:58.547323,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'oru'}",1767639173701
2026-01-05T18:59:58.547327,HY07,Proposed,R,17,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639173824
2026-01-05T18:59:58.547332,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'or'}",1767639173851
2026-01-05T18:59:58.547336,HY07,Proposed,R,17,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639174049
2026-01-05T18:59:58.547340,HY07,Proposed,R,17,prediction_update,"{'count': 2, 'top': 'o'}",1767639174074
2026-01-05T18:59:58.547344,HY07,Proposed,R,17,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639176451
2026-01-05T18:59:58.547348,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'or'}",1767639176468
2026-01-05T18:59:58.547352,HY07,Proposed,R,17,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639177756
2026-01-05T18:59:58.547356,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'oru'}",1767639177771
2026-01-05T18:59:58.547360,HY07,Proposed,R,17,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639178773
2026-01-05T18:59:58.547364,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'othe'}",1767639178789
2026-01-05T18:59:58.547368,HY07,Proposed,R,17,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639179988
2026-01-05T18:59:58.547372,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'ornee'}",1767639180004
2026-01-05T18:59:58.547376,HY07,Proposed,R,17,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639181054
2026-01-05T18:59:58.547380,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'object'}",1767639181079
2026-01-05T18:59:58.547384,HY07,Proposed,R,17,keydown,"{'key': 's', 'code': 'KeyS'}",1767639181714
2026-01-05T18:59:58.547387,HY07,Proposed,R,17,prediction_update,"{'count': 10, 'top': 'objects'}",1767639181742
2026-01-05T18:59:58.547391,HY07,Proposed,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639184372
2026-01-05T18:59:58.547395,HY07,Proposed,R,17,confirm,{'word': 'objects'},1767639184372
2026-01-05T19:00:00.566883,HY07,Proposed,R,18,system,phrase_completed,1767639184406
2026-01-05T19:00:00.566902,HY07,Proposed,R,18,system,next_phrase_clicked,1767639186414
2026-01-05T19:00:03.022671,HY07,Proposed,R,18,keydown,"{'key': 'i', 'code': 'KeyI'}",1767639187402
2026-01-05T19:00:03.022694,HY07,Proposed,R,18,prediction_update,"{'count': 2, 'top': 'i'}",1767639187426
2026-01-05T19:00:03.022700,HY07,Proposed,R,18,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639188165
2026-01-05T19:00:03.022705,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'if'}",1767639188181
2026-01-05T19:00:03.022710,HY07,Proposed,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639188868
2026-01-05T19:00:03.022714,HY07,Proposed,R,18,confirm,{'word': 'if'},1767639188868
2026-01-05T19:00:05.047469,HY07,Proposed,R,18,keydown,"{'key': 'a', 'code': 'KeyA'}",1767639189919
2026-01-05T19:00:05.047489,HY07,Proposed,R,18,prediction_update,"{'count': 3, 'top': 'a'}",1767639189944
2026-01-05T19:00:05.047495,HY07,Proposed,R,18,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639190279
2026-01-05T19:00:05.047499,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'at'}",1767639190294
2026-01-05T19:00:05.047503,HY07,Proposed,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639190909
2026-01-05T19:00:05.047507,HY07,Proposed,R,18,confirm,{'word': 'at'},1767639190909
2026-01-05T19:00:09.066992,HY07,Proposed,R,18,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639191975
2026-01-05T19:00:09.067010,HY07,Proposed,R,18,prediction_update,"{'count': 6, 'top': 'g'}",1767639191999
2026-01-05T19:00:09.067016,HY07,Proposed,R,18,keydown,"{'key': 'i', 'code': 'KeyI'}",1767639192846
2026-01-05T19:00:09.067020,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'fi'}",1767639192861
2026-01-05T19:00:09.067025,HY07,Proposed,R,18,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639193894
2026-01-05T19:00:09.067029,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'bit'}",1767639193911
2026-01-05T19:00:09.067033,HY07,Proposed,R,18,keydown,"{'key': 's', 'code': 'KeyS'}",1767639194359
2026-01-05T19:00:09.067037,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'bits'}",1767639194380
2026-01-05T19:00:09.067041,HY07,Proposed,R,18,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639194599
2026-01-05T19:00:09.067045,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'first'}",1767639194616
2026-01-05T19:00:09.067049,HY07,Proposed,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639195274
2026-01-05T19:00:09.067053,HY07,Proposed,R,18,confirm,{'word': 'first'},1767639195274
2026-01-05T19:00:12.614499,HY07,Proposed,R,18,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639196296
2026-01-05T19:00:12.614519,HY07,Proposed,R,18,prediction_update,"{'count': 6, 'top': 'm'}",1767639196321
2026-01-05T19:00:12.614524,HY07,Proposed,R,18,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639196658
2026-01-05T19:00:12.614528,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'no'}",1767639196675
2026-01-05T19:00:12.614533,HY07,Proposed,R,18,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639197151
2026-01-05T19:00:12.614536,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'non'}",1767639197174
2026-01-05T19:00:12.614540,HY07,Proposed,R,18,keydown,"{'key': ' ', 'code': 'Space'}",1767639198470
2026-01-05T19:00:12.614544,HY07,Proposed,R,18,nav,"{'direction': 1, 'new_index': 1}",1767639198470
2026-01-05T19:00:12.614548,HY07,Proposed,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639199144
2026-01-05T19:00:12.614551,HY07,Proposed,R,18,confirm,{'word': 'you'},1767639199144
2026-01-05T19:00:14.070580,HY07,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639199849
2026-01-05T19:00:14.070596,HY07,Proposed,R,18,prediction_update,"{'count': 3, 'top': 'c'}",1767639199872
2026-01-05T19:00:14.070600,HY07,Proposed,R,18,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639200062
2026-01-05T19:00:14.070605,HY07,Proposed,R,18,prediction_update,"{'count': 6, 'top': 'do'}",1767639200078
2026-01-05T19:00:14.070608,HY07,Proposed,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639200734
2026-01-05T19:00:14.070612,HY07,Proposed,R,18,confirm,{'word': 'do'},1767639200734
2026-01-05T19:00:18.981723,HY07,Proposed,R,18,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639201606
2026-01-05T19:00:18.981744,HY07,Proposed,R,18,prediction_update,"{'count': 6, 'top': 'm'}",1767639201631
2026-01-05T19:00:18.981750,HY07,Proposed,R,18,keydown,"{'key': 'i', 'code': 'KeyI'}",1767639201847
2026-01-05T19:00:18.981755,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'ni'}",1767639201863
2026-01-05T19:00:18.981760,HY07,Proposed,R,18,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639203330
2026-01-05T19:00:18.981765,HY07,Proposed,R,18,prediction_update,"{'count': 6, 'top': 'm'}",1767639203354
2026-01-05T19:00:18.981769,HY07,Proposed,R,18,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639203767
2026-01-05T19:00:18.981773,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'no'}",1767639203782
2026-01-05T19:00:18.981777,HY07,Proposed,R,18,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639203989
2026-01-05T19:00:18.981781,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'not'}",1767639204007
2026-01-05T19:00:18.981786,HY07,Proposed,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639204828
2026-01-05T19:00:18.981790,HY07,Proposed,R,18,confirm,{'word': 'not'},1767639204828
2026-01-05T19:00:37.288767,HY07,Proposed,R,18,keydown,"{'key': 's', 'code': 'KeyS'}",1767639206059
2026-01-05T19:00:37.288790,HY07,Proposed,R,18,prediction_update,"{'count': 3, 'top': 's'}",1767639206083
2026-01-05T19:00:37.288796,HY07,Proposed,R,18,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639207006
2026-01-05T19:00:37.288801,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'su'}",1767639207024
2026-01-05T19:00:37.288805,HY07,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639208354
2026-01-05T19:00:37.288809,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'she'}",1767639208371
2026-01-05T19:00:37.288813,HY07,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639208593
2026-01-05T19:00:37.288817,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'sued'}",1767639208609
2026-01-05T19:00:37.288822,HY07,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639209434
2026-01-05T19:00:37.288825,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'suede'}",1767639209451
2026-01-05T19:00:37.288830,HY07,Proposed,R,18,keydown,"{'key': 's', 'code': 'KeyS'}",1767639210964
2026-01-05T19:00:37.288834,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'succes'}",1767639211029
2026-01-05T19:00:37.288838,HY07,Proposed,R,18,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639211969
2026-01-05T19:00:37.288843,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'suede'}",1767639211995
2026-01-05T19:00:37.288847,HY07,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639212314
2026-01-05T19:00:37.288851,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'sucede'}",1767639212335
2026-01-05T19:00:37.288855,HY07,Proposed,R,18,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639213964
2026-01-05T19:00:37.288860,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'suede'}",1767639213989
2026-01-05T19:00:37.288864,HY07,Proposed,R,18,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639214159
2026-01-05T19:00:37.288868,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'sued'}",1767639214183
2026-01-05T19:00:37.288872,HY07,Proposed,R,18,keydown,"{'key': ' ', 'code': 'Space'}",1767639216170
2026-01-05T19:00:37.288876,HY07,Proposed,R,18,nav,"{'direction': 1, 'new_index': 1}",1767639216170
2026-01-05T19:00:37.288880,HY07,Proposed,R,18,keydown,"{'key': ' ', 'code': 'Space'}",1767639216364
2026-01-05T19:00:37.288884,HY07,Proposed,R,18,nav,"{'direction': 1, 'new_index': 2}",1767639216364
2026-01-05T19:00:37.288888,HY07,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639219651
2026-01-05T19:00:37.288892,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'suede'}",1767639219670
2026-01-05T19:00:37.288896,HY07,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639219933
2026-01-05T19:00:37.288900,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'sucede'}",1767639219951
2026-01-05T19:00:37.288904,HY07,Proposed,R,18,keydown,"{'key': ' ', 'code': 'Space'}",1767639222246
2026-01-05T19:00:37.288908,HY07,Proposed,R,18,nav,"{'direction': 1, 'new_index': 1}",1767639222246
2026-01-05T19:00:37.288912,HY07,Proposed,R,18,keydown,"{'key': ' ', 'code': 'Space'}",1767639222499
2026-01-05T19:00:37.288915,HY07,Proposed,R,18,nav,"{'direction': 1, 'new_index': 2}",1767639222499
2026-01-05T19:00:37.288919,HY07,Proposed,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639223130
2026-01-05T19:00:37.288924,HY07,Proposed,R,18,confirm,{'word': 'suceed'},1767639223130
2026-01-05T19:00:39.129447,HY07,Proposed,R,18,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639225064
2026-01-05T19:00:39.129464,HY07,Proposed,R,18,undo,{'removed_word': 'suceed'},1767639225064
2026-01-05T19:00:58.449647,HY07,Proposed,R,18,keydown,"{'key': 's', 'code': 'KeyS'}",1767639226594
2026-01-05T19:00:58.449668,HY07,Proposed,R,18,prediction_update,"{'count': 3, 'top': 's'}",1767639226619
2026-01-05T19:00:58.449674,HY07,Proposed,R,18,keydown,"{'key': 'i', 'code': 'KeyI'}",1767639227541
2026-01-05T19:00:58.449679,HY07,Proposed,R,18,prediction_update,"{'count': 6, 'top': 'si'}",1767639227556
2026-01-05T19:00:58.449683,HY07,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639229792
2026-01-05T19:00:58.449688,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'wie'}",1767639230005
2026-01-05T19:00:58.449692,HY07,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639230314
2026-01-05T19:00:58.449696,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'side'}",1767639230513
2026-01-05T19:00:58.449701,HY07,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639231453
2026-01-05T19:00:58.449705,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'sided'}",1767639231538
2026-01-05T19:00:58.449709,HY07,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639231829
2026-01-05T19:00:58.449713,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'sicced'}",1767639231863
2026-01-05T19:00:58.449717,HY07,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639233089
2026-01-05T19:00:58.449721,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'skedded'}",1767639233129
2026-01-05T19:00:58.449726,HY07,Proposed,R,18,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639236286
2026-01-05T19:00:58.449730,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'sicced'}",1767639236311
2026-01-05T19:00:58.449734,HY07,Proposed,R,18,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639236419
2026-01-05T19:00:58.449739,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'sided'}",1767639236446
2026-01-05T19:00:58.449744,HY07,Proposed,R,18,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639236629
2026-01-05T19:00:58.449748,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'side'}",1767639236652
2026-01-05T19:00:58.449752,HY07,Proposed,R,18,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639236839
2026-01-05T19:00:58.449756,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'wie'}",1767639236865
2026-01-05T19:00:58.449760,HY07,Proposed,R,18,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639237034
2026-01-05T19:00:58.449764,HY07,Proposed,R,18,prediction_update,"{'count': 6, 'top': 'si'}",1767639237059
2026-01-05T19:00:58.449768,HY07,Proposed,R,18,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639237589
2026-01-05T19:00:58.449773,HY07,Proposed,R,18,prediction_update,"{'count': 3, 'top': 's'}",1767639237614
2026-01-05T19:00:58.449777,HY07,Proposed,R,18,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639238941
2026-01-05T19:00:58.449781,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'su'}",1767639238960
2026-01-05T19:00:58.449785,HY07,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639240034
2026-01-05T19:00:58.449789,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'she'}",1767639240058
2026-01-05T19:00:58.449793,HY07,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639241879
2026-01-05T19:00:58.449796,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'sued'}",1767639241897
2026-01-05T19:00:58.449800,HY07,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639242358
2026-01-05T19:00:58.449805,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'suede'}",1767639242375
2026-01-05T19:00:58.449808,HY07,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639242643
2026-01-05T19:00:58.449812,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'sucede'}",1767639242661
2026-01-05T19:00:58.449816,HY07,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639242974
2026-01-05T19:00:58.449820,HY07,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'succeed'}",1767639242996
2026-01-05T19:00:58.449824,HY07,Proposed,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639244279
2026-01-05T19:00:58.449828,HY07,Proposed,R,18,confirm,{'word': 'succeed'},1767639244279
2026-01-05T19:01:00.476216,HY07,Proposed,R,19,system,phrase_completed,1767639244311
2026-01-05T19:01:00.476234,HY07,Proposed,R,19,system,next_phrase_clicked,1767639246326
2026-01-05T19:01:10.587676,HY07,Proposed,R,19,keydown,"{'key': 'p', 'code': 'KeyP'}",1767639247929
2026-01-05T19:01:10.587720,HY07,Proposed,R,19,prediction_update,"{'count': 1, 'top': 'p'}",1767639247953
2026-01-05T19:01:10.587727,HY07,Proposed,R,19,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639248271
