Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-04T15:14:03.196945,AM04,Proposed,R,18,prediction_update,"{'count': 6, 'top': 'm'}",1767539229328
2026-01-04T15:14:03.196950,AM04,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'no'}",1767539229335
2026-01-04T15:14:03.196954,AM04,Proposed,R,18,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539229446
2026-01-04T15:14:03.196959,AM04,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'non'}",1767539229465
2026-01-04T15:14:03.196983,AM04,Proposed,R,18,keydown,"{'key': ' ', 'code': 'Space'}",1767539230302
2026-01-04T15:14:03.196990,AM04,Proposed,R,18,nav,"{'direction': 1, 'new_index': 1}",1767539230302
2026-01-04T15:14:03.196994,AM04,Proposed,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539231173
2026-01-04T15:14:03.196998,AM04,Proposed,R,18,confirm,{'word': 'you'},1767539231173
2026-01-04T15:14:05.136319,AM04,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539232257
2026-01-04T15:14:05.136336,AM04,Proposed,R,18,prediction_update,"{'count': 3, 'top': 'c'}",1767539232280
2026-01-04T15:14:05.136341,AM04,Proposed,R,18,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539232432
2026-01-04T15:14:05.136345,AM04,Proposed,R,18,prediction_update,"{'count': 6, 'top': 'do'}",1767539232448
2026-01-04T15:14:05.136350,AM04,Proposed,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539233272
2026-01-04T15:14:05.136353,AM04,Proposed,R,18,confirm,{'word': 'do'},1767539233273
2026-01-04T15:14:07.692706,AM04,Proposed,R,18,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539234381
2026-01-04T15:14:07.692724,AM04,Proposed,R,18,prediction_update,"{'count': 6, 'top': 'm'}",1767539234403
2026-01-04T15:14:07.692729,AM04,Proposed,R,18,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539234487
2026-01-04T15:14:07.692733,AM04,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'no'}",1767539234504
2026-01-04T15:14:07.692738,AM04,Proposed,R,18,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539234837
2026-01-04T15:14:07.692741,AM04,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'not'}",1767539234853
2026-01-04T15:14:07.692745,AM04,Proposed,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539236063
2026-01-04T15:14:07.692749,AM04,Proposed,R,18,confirm,{'word': 'not'},1767539236063
2026-01-04T15:14:11.475332,AM04,Proposed,R,18,keydown,"{'key': 's', 'code': 'KeyS'}",1767539236698
2026-01-04T15:14:11.475350,AM04,Proposed,R,18,prediction_update,"{'count': 3, 'top': 's'}",1767539236722
2026-01-04T15:14:11.475355,AM04,Proposed,R,18,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539237022
2026-01-04T15:14:11.475359,AM04,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'su'}",1767539237038
2026-01-04T15:14:11.475363,AM04,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539237372
2026-01-04T15:14:11.475366,AM04,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'she'}",1767539237388
2026-01-04T15:14:11.475370,AM04,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539237627
2026-01-04T15:14:11.475374,AM04,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'sued'}",1767539237645
2026-01-04T15:14:11.475378,AM04,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539238587
2026-01-04T15:14:11.475382,AM04,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'suede'}",1767539238611
2026-01-04T15:14:11.475385,AM04,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539238828
2026-01-04T15:14:11.475389,AM04,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'sucede'}",1767539238846
2026-01-04T15:14:11.475393,AM04,Proposed,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539239367
2026-01-04T15:14:11.475396,AM04,Proposed,R,18,prediction_update,"{'count': 10, 'top': 'succeed'}",1767539239393
2026-01-04T15:14:11.475400,AM04,Proposed,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539240203
2026-01-04T15:14:11.475404,AM04,Proposed,R,18,confirm,{'word': 'succeed'},1767539240203
2026-01-04T15:14:13.334130,AM04,Proposed,R,19,system,phrase_completed,1767539240230
2026-01-04T15:14:13.334150,AM04,Proposed,R,19,system,next_phrase_clicked,1767539242233
2026-01-04T15:14:21.314852,AM04,Proposed,R,19,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539243249
2026-01-04T15:14:21.314873,AM04,Proposed,R,19,prediction_update,"{'count': 2, 'top': 'o'}",1767539243270
2026-01-04T15:14:21.314899,AM04,Proposed,R,19,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539245017
2026-01-04T15:14:21.314907,AM04,Proposed,R,19,keydown,"{'key': 'p', 'code': 'KeyP'}",1767539245513
2026-01-04T15:14:21.314910,AM04,Proposed,R,19,prediction_update,"{'count': 1, 'top': 'p'}",1767539245535
2026-01-04T15:14:21.314914,AM04,Proposed,R,19,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539245947
2026-01-04T15:14:21.314918,AM04,Proposed,R,19,prediction_update,"{'count': 2, 'top': 'po'}",1767539245963
2026-01-04T15:14:21.314921,AM04,Proposed,R,19,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539246282
2026-01-04T15:14:21.314947,AM04,Proposed,R,19,prediction_update,"{'count': 6, 'top': 'plc'}",1767539246297
2026-01-04T15:14:21.314951,AM04,Proposed,R,19,keydown,"{'key': 'a', 'code': 'KeyA'}",1767539246612
2026-01-04T15:14:21.314954,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'plea'}",1767539246631
2026-01-04T15:14:21.314958,AM04,Proposed,R,19,keydown,"{'key': 's', 'code': 'KeyS'}",1767539246912
2026-01-04T15:14:21.314961,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'pleas'}",1767539246930
2026-01-04T15:14:21.314965,AM04,Proposed,R,19,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539247082
2026-01-04T15:14:21.314969,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'please'}",1767539247108
2026-01-04T15:14:21.314973,AM04,Proposed,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539247957
2026-01-04T15:14:21.314976,AM04,Proposed,R,19,confirm,{'word': 'please'},1767539247957
2026-01-04T15:14:25.421032,AM04,Proposed,R,19,keydown,"{'key': 'p', 'code': 'KeyP'}",1767539248797
2026-01-04T15:14:25.421053,AM04,Proposed,R,19,prediction_update,"{'count': 1, 'top': 'p'}",1767539248821
2026-01-04T15:14:25.421058,AM04,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539249222
2026-01-04T15:14:25.421062,AM04,Proposed,R,19,prediction_update,"{'count': 6, 'top': 'pg'}",1767539249242
2026-01-04T15:14:25.421067,AM04,Proposed,R,19,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539249443
2026-01-04T15:14:25.421071,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'pro'}",1767539249458
2026-01-04T15:14:25.421075,AM04,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539249913
2026-01-04T15:14:25.421079,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'prog'}",1767539249929
2026-01-04T15:14:25.421083,AM04,Proposed,R,19,keydown,"{'key': 'i', 'code': 'KeyI'}",1767539251347
2026-01-04T15:14:25.421087,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'proti'}",1767539251363
2026-01-04T15:14:25.421091,AM04,Proposed,R,19,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539251532
2026-01-04T15:14:25.421094,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'protic'}",1767539251547
2026-01-04T15:14:25.421098,AM04,Proposed,R,19,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539251758
2026-01-04T15:14:25.421102,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'provide'}",1767539251778
2026-01-04T15:14:25.421106,AM04,Proposed,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539252427
2026-01-04T15:14:25.421110,AM04,Proposed,R,19,confirm,{'word': 'provide'},1767539252427
2026-01-04T15:14:26.993231,AM04,Proposed,R,19,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539252802
2026-01-04T15:14:26.993247,AM04,Proposed,R,19,prediction_update,"{'count': 6, 'top': 'm'}",1767539252822
2026-01-04T15:14:26.993252,AM04,Proposed,R,19,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539252877
2026-01-04T15:14:26.993256,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'no'}",1767539252894
2026-01-04T15:14:26.993260,AM04,Proposed,R,19,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539253012
2026-01-04T15:14:26.993263,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'non'}",1767539253034
2026-01-04T15:14:26.993267,AM04,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539253242
2026-01-04T15:14:26.993270,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'your'}",1767539253260
2026-01-04T15:14:26.993274,AM04,Proposed,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539254137
2026-01-04T15:14:26.993277,AM04,Proposed,R,19,confirm,{'word': 'your'},1767539254137
2026-01-04T15:14:32.413685,AM04,Proposed,R,19,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539254966
2026-01-04T15:14:32.413706,AM04,Proposed,R,19,prediction_update,"{'count': 3, 'top': 'c'}",1767539254986
2026-01-04T15:14:32.413712,AM04,Proposed,R,19,keydown,"{'key': 'a', 'code': 'KeyA'}",1767539255207
2026-01-04T15:14:32.413716,AM04,Proposed,R,19,prediction_update,"{'count': 9, 'top': 'da'}",1767539255233
2026-01-04T15:14:32.413720,AM04,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539255492
2026-01-04T15:14:32.413724,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'car'}",1767539255508
2026-01-04T15:14:32.413728,AM04,Proposed,R,19,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539255627
2026-01-04T15:14:32.413732,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'card'}",1767539255647
2026-01-04T15:14:32.413737,AM04,Proposed,R,19,keydown,"{'key': ' ', 'code': 'Space'}",1767539257407
2026-01-04T15:14:32.413741,AM04,Proposed,R,19,nav,"{'direction': 1, 'new_index': 1}",1767539257407
2026-01-04T15:14:32.413745,AM04,Proposed,R,19,keydown,"{'key': ' ', 'code': 'Space'}",1767539257887
2026-01-04T15:14:32.413749,AM04,Proposed,R,19,nav,"{'direction': 1, 'new_index': 2}",1767539257887
2026-01-04T15:14:32.413752,AM04,Proposed,R,19,keydown,"{'key': ' ', 'code': 'Space'}",1767539258383
2026-01-04T15:14:32.413756,AM04,Proposed,R,19,nav,"{'direction': 1, 'new_index': 3}",1767539258383
2026-01-04T15:14:32.413759,AM04,Proposed,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539260061
2026-01-04T15:14:32.413763,AM04,Proposed,R,19,confirm,{'word': 'date'},1767539260061
2026-01-04T15:14:33.289799,AM04,Proposed,R,19,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539260527
2026-01-04T15:14:33.289816,AM04,Proposed,R,19,prediction_update,"{'count': 2, 'top': 'o'}",1767539260549
2026-01-04T15:14:33.289821,AM04,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539260637
2026-01-04T15:14:33.289825,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'or'}",1767539260653
2026-01-04T15:14:33.289829,AM04,Proposed,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539261008
2026-01-04T15:14:33.289833,AM04,Proposed,R,19,confirm,{'word': 'or'},1767539261008
2026-01-04T15:14:34.045865,AM04,Proposed,R,19,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539261833
2026-01-04T15:14:34.045887,AM04,Proposed,R,19,undo,{'removed_word': 'or'},1767539261833
2026-01-04T15:14:35.884425,AM04,Proposed,R,19,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539262866
2026-01-04T15:14:35.884444,AM04,Proposed,R,19,prediction_update,"{'count': 2, 'top': 'o'}",1767539262889
2026-01-04T15:14:35.884450,AM04,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539262992
2026-01-04T15:14:35.884454,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'or'}",1767539263009
2026-01-04T15:14:35.884458,AM04,Proposed,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539263857
2026-01-04T15:14:35.884462,AM04,Proposed,R,19,confirm,{'word': 'or'},1767539263857
2026-01-04T15:14:38.104671,AM04,Proposed,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539265072
2026-01-04T15:14:38.104690,AM04,Proposed,R,19,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539266257
2026-01-04T15:14:38.104696,AM04,Proposed,R,19,undo,{'removed_word': 'or'},1767539266257
2026-01-04T15:14:40.178449,AM04,Proposed,R,19,keydown,"{'key': 'o', 'code': 'KeyO'}",1767539266887
2026-01-04T15:14:40.178473,AM04,Proposed,R,19,prediction_update,"{'count': 2, 'top': 'o'}",1767539266910
2026-01-04T15:14:40.178478,AM04,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539267012
2026-01-04T15:14:40.178482,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'or'}",1767539267027
2026-01-04T15:14:40.178487,AM04,Proposed,R,19,keydown,"{'key': ' ', 'code': 'Space'}",1767539267442
2026-01-04T15:14:40.178491,AM04,Proposed,R,19,nav,"{'direction': 1, 'new_index': 1}",1767539267442
2026-01-04T15:14:40.178494,AM04,Proposed,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539268538
2026-01-04T15:14:40.178499,AM04,Proposed,R,19,confirm,{'word': 'of'},1767539268538
2026-01-04T15:14:44.659814,AM04,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539269967
2026-01-04T15:14:44.659866,AM04,Proposed,R,19,prediction_update,"{'count': 6, 'top': 'g'}",1767539269993
2026-01-04T15:14:44.659874,AM04,Proposed,R,19,keydown,"{'key': 'i', 'code': 'KeyI'}",1767539270203
2026-01-04T15:14:44.659878,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'fi'}",1767539270217
2026-01-04T15:14:44.659883,AM04,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539270402
2026-01-04T15:14:44.659887,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'bit'}",1767539270417
2026-01-04T15:14:44.659891,AM04,Proposed,R,19,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539270607
2026-01-04T15:14:44.659895,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'firm'}",1767539270740
2026-01-04T15:14:44.659899,AM04,Proposed,R,19,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539271778
2026-01-04T15:14:44.659904,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'bit'}",1767539271799
2026-01-04T15:14:44.659908,AM04,Proposed,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539272113
2026-01-04T15:14:44.659912,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'gift'}",1767539272136
2026-01-04T15:14:44.659916,AM04,Proposed,R,19,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539272228
2026-01-04T15:14:44.659920,AM04,Proposed,R,19,prediction_update,"{'count': 10, 'top': 'birth'}",1767539272260
2026-01-04T15:14:44.659924,AM04,Proposed,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539273412
2026-01-04T15:14:44.659928,AM04,Proposed,R,19,confirm,{'word': 'birth'},1767539273412
2026-01-04T15:14:46.519171,AM04,Proposed,R,20,system,phrase_completed,1767539273445
2026-01-04T15:14:46.519190,AM04,Proposed,R,20,system,next_phrase_clicked,1767539275458
2026-01-04T15:14:48.177529,AM04,Proposed,R,20,keydown,"{'key': 's', 'code': 'KeyS'}",1767539276705
2026-01-04T15:14:48.177550,AM04,Proposed,R,20,prediction_update,"{'count': 3, 'top': 's'}",1767539276731
2026-01-04T15:14:48.177556,AM04,Proposed,R,20,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539276777
2026-01-04T15:14:48.177561,AM04,Proposed,R,20,prediction_update,"{'count': 9, 'top': 'se'}",1767539276793
2026-01-04T15:14:48.177565,AM04,Proposed,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539277267
2026-01-04T15:14:48.177569,AM04,Proposed,R,20,confirm,{'word': 'se'},1767539277267
2026-01-04T15:07:59.142750,AM04,Proposed,R,20,keydown,"{'key': ' ', 'code': 'Space'}",1767539278362
2026-01-04T15:07:59.142771,AM04,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539279113
2026-01-04T15:07:59.142777,AM04,Proposed,R,20,undo,{'removed_word': 'se'},1767539279113
2026-01-04T15:14:54.194278,AM04,Proposed,R,20,keydown,"{'key': 's', 'code': 'KeyS'}",1767539279658
2026-01-04T15:14:54.194298,AM04,Proposed,R,20,prediction_update,"{'count': 3, 'top': 's'}",1767539279682
2026-01-04T15:14:54.194304,AM04,Proposed,R,20,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539279792
2026-01-04T15:14:54.194308,AM04,Proposed,R,20,prediction_update,"{'count': 9, 'top': 'se'}",1767539279808
2026-01-04T15:14:54.194312,AM04,Proposed,R,20,keydown,"{'key': ' ', 'code': 'Space'}",1767539280282
2026-01-04T15:14:54.194316,AM04,Proposed,R,20,nav,"{'direction': 1, 'new_index': 1}",1767539280282
2026-01-04T15:14:54.194320,AM04,Proposed,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539280838
2026-01-04T15:14:54.194324,AM04,Proposed,R,20,confirm,{'word': 'we'},1767539280838
2026-01-04T15:14:58.803952,AM04,Proposed,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539281427
2026-01-04T15:14:58.803971,AM04,Proposed,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767539281450
2026-01-04T15:14:58.803977,AM04,Proposed,R,20,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539281586
2026-01-04T15:14:58.803980,AM04,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'by'}",1767539281603
2026-01-04T15:14:58.803984,AM04,Proposed,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539281712
2026-01-04T15:14:58.803988,AM04,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'but'}",1767539281729
2026-01-04T15:14:58.803992,AM04,Proposed,R,20,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539281946
2026-01-04T15:14:58.803995,AM04,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'turn'}",1767539282401
2026-01-04T15:14:58.803999,AM04,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539282847
2026-01-04T15:14:58.804003,AM04,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'but'}",1767539282869
2026-01-04T15:14:58.804007,AM04,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539284152
2026-01-04T15:14:58.804011,AM04,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'by'}",1767539284176
2026-01-04T15:14:58.804015,AM04,Proposed,R,20,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539284603
2026-01-04T15:14:58.804018,AM04,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'run'}",1767539284623
2026-01-04T15:14:58.804022,AM04,Proposed,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539285863
2026-01-04T15:14:58.804025,AM04,Proposed,R,20,confirm,{'word': 'run'},1767539285863
2026-01-04T15:15:00.681413,AM04,Proposed,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539287037
2026-01-04T15:15:00.681433,AM04,Proposed,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767539287058
2026-01-04T15:15:00.681439,AM04,Proposed,R,20,keydown,"{'key': 'u', 'code': 'KeyU'}",1767539287212
2026-01-04T15:15:00.681443,AM04,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'by'}",1767539287227
2026-01-04T15:15:00.681447,AM04,Proposed,R,20,keydown,"{'key': 'd', 'code': 'KeyD'}",1767539287352
2026-01-04T15:15:00.681451,AM04,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'the'}",1767539287371
2026-01-04T15:15:00.681454,AM04,Proposed,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767539287932
2026-01-04T15:15:00.681459,AM04,Proposed,R,20,confirm,{'word': 'the'},1767539287932
2026-01-04T15:15:09.263501,AM04,Proposed,R,20,keydown,"{'key': 's', 'code': 'KeyS'}",1767539288522
2026-01-04T15:15:09.263520,AM04,Proposed,R,20,prediction_update,"{'count': 3, 'top': 's'}",1767539288544
2026-01-04T15:15:09.263526,AM04,Proposed,R,20,keydown,"{'key': 'i', 'code': 'KeyI'}",1767539288741
2026-01-04T15:15:09.263530,AM04,Proposed,R,20,prediction_update,"{'count': 6, 'top': 'si'}",1767539288757
2026-01-04T15:15:09.263534,AM04,Proposed,R,20,keydown,"{'key': 's', 'code': 'KeyS'}",1767539288957
2026-01-04T15:15:09.263538,AM04,Proposed,R,20,keydown,"{'key': 'i', 'code': 'KeyI'}",1767539289134
2026-01-04T15:15:09.263542,AM04,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'six'}",1767539289199
2026-01-04T15:15:09.263546,AM04,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'siwi'}",1767539289274
2026-01-04T15:15:09.263549,AM04,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539293351
2026-01-04T15:15:09.263554,AM04,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'six'}",1767539293376
2026-01-04T15:15:09.263558,AM04,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539293677
2026-01-04T15:15:09.263562,AM04,Proposed,R,20,prediction_update,"{'count': 6, 'top': 'si'}",1767539293701
2026-01-04T15:15:09.263566,AM04,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539294067
2026-01-04T15:15:09.263569,AM04,Proposed,R,20,prediction_update,"{'count': 3, 'top': 's'}",1767539294089
2026-01-04T15:15:09.263573,AM04,Proposed,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767539294848
2026-01-04T15:15:09.263577,AM04,Proposed,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767539295437
2026-01-04T15:15:09.263580,AM04,Proposed,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767539295460
2026-01-04T15:15:09.263584,AM04,Proposed,R,20,keydown,"{'key': 'i', 'code': 'KeyI'}",1767539295643
2026-01-04T15:15:09.263588,AM04,Proposed,R,20,prediction_update,"{'count': 10, 'top': 'fi'}",1767539295660
2026-01-04T15:15:09.263591,AM04,Proposed,R,20,keydown,"{'key': 's', 'code': 'KeyS'}",1767539295752
