Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T23:46:50.972058+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'f', 'code': 'KeyF'}",1769179604289
2026-01-23T23:46:50.972084+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 6, 'top': 'g'}",1769179604362
2026-01-23T23:46:50.972091+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'u', 'code': 'KeyU'}",1769179605696
2026-01-23T23:46:50.972096+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 10, 'top': 'by'}",1769179605735
2026-01-23T23:46:50.972101+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'd', 'code': 'KeyD'}",1769179607921
2026-01-23T23:46:50.972107+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 10, 'top': 'the'}",1769179607964
2026-01-23T23:46:50.972112+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769179610965
2026-01-23T23:46:50.972117+09:00,YM11,Proposed,R,5,415,confirm,{'word': 'the'},1769179610965
2026-01-23T23:46:58.382425+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'u', 'code': 'KeyU'}",1769179613589
2026-01-23T23:46:58.382483+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 6, 'top': 'm'}",1769179613662
2026-01-23T23:46:58.382498+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'i', 'code': 'KeyI'}",1769179614381
2026-01-23T23:46:58.382505+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 10, 'top': 'ni'}",1769179614421
2026-01-23T23:46:58.382511+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'f', 'code': 'KeyF'}",1769179615568
2026-01-23T23:46:58.382516+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 10, 'top': 'mit'}",1769179615609
2026-01-23T23:46:58.382521+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'u', 'code': 'KeyU'}",1769179616707
2026-01-23T23:46:58.382526+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 10, 'top': 'high'}",1769179616748
2026-01-23T23:46:58.382531+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769179618386
2026-01-23T23:46:58.382537+09:00,YM11,Proposed,R,5,415,confirm,{'word': 'high'},1769179618386
2026-01-23T23:47:08.531643+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 's', 'code': 'KeyS'}",1769179620218
2026-01-23T23:47:08.531671+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 3, 'top': 's'}",1769179620281
2026-01-23T23:47:08.531679+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'a', 'code': 'KeyA'}",1769179621268
2026-01-23T23:47:08.531685+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 9, 'top': 'wa'}",1769179621307
2026-01-23T23:47:08.531690+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'f', 'code': 'KeyF'}",1769179624900
2026-01-23T23:47:08.531694+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 10, 'top': 'war'}",1769179625112
2026-01-23T23:47:08.531700+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'd', 'code': 'KeyD'}",1769179625917
2026-01-23T23:47:08.531705+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 10, 'top': 'ward'}",1769179626242
2026-01-23T23:47:08.531710+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 's', 'code': 'KeyS'}",1769179627403
2026-01-23T23:47:08.531715+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 10, 'top': 'waves'}",1769179627548
2026-01-23T23:47:08.531720+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769179628557
2026-01-23T23:47:08.531725+09:00,YM11,Proposed,R,5,415,confirm,{'word': 'waves'},1769179628557
2026-01-23T23:47:15.649303+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 's', 'code': 'KeyS'}",1769179631545
2026-01-23T23:47:15.649328+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 3, 'top': 's'}",1769179631612
2026-01-23T23:47:15.649336+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'i', 'code': 'KeyI'}",1769179632787
2026-01-23T23:47:15.649342+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 6, 'top': 'si'}",1769179632826
2026-01-23T23:47:15.649347+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'o', 'code': 'KeyO'}",1769179634091
2026-01-23T23:47:15.649352+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 10, 'top': 'sio'}",1769179634130
2026-01-23T23:47:15.649358+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'o', 'code': 'KeyO'}",1769179634302
2026-01-23T23:47:15.649363+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 10, 'top': 'will'}",1769179634340
2026-01-23T23:47:15.649369+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769179635637
2026-01-23T23:47:15.649374+09:00,YM11,Proposed,R,5,415,confirm,{'word': 'will'},1769179635637
2026-01-23T23:47:18.595270+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 's', 'code': 'KeyS'}",1769179637378
2026-01-23T23:47:18.595290+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 3, 'top': 's'}",1769179637445
2026-01-23T23:47:18.595297+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 's', 'code': 'KeyS'}",1769179637499
2026-01-23T23:47:18.595302+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 9, 'top': 'xx'}",1769179637551
2026-01-23T23:47:18.595308+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769179638487
2026-01-23T23:47:18.595312+09:00,YM11,Proposed,R,5,415,confirm,{'word': 'xx'},1769179638487
2026-01-23T23:47:20.310473+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769179640286
2026-01-23T23:47:20.310512+09:00,YM11,Proposed,R,5,415,undo,{'removed_word': 'xx'},1769179640286
2026-01-23T23:47:30.327965+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 's', 'code': 'KeyS'}",1769179641412
2026-01-23T23:47:30.327990+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 3, 'top': 's'}",1769179641477
2026-01-23T23:47:30.327998+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 's', 'code': 'KeyS'}",1769179643108
2026-01-23T23:47:30.328003+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 9, 'top': 'xx'}",1769179643148
2026-01-23T23:47:30.328010+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'a', 'code': 'KeyA'}",1769179643738
2026-01-23T23:47:30.328015+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 10, 'top': 'swa'}",1769179643817
2026-01-23T23:47:30.328020+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'u', 'code': 'KeyU'}",1769179646334
2026-01-23T23:47:30.328025+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 10, 'top': 'swan'}",1769179646434
2026-01-23T23:47:30.328030+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'p', 'code': 'KeyP'}",1769179647921
2026-01-23T23:47:30.328034+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 10, 'top': 'swamp'}",1769179647990
2026-01-23T23:47:30.328039+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769179650309
2026-01-23T23:47:30.328044+09:00,YM11,Proposed,R,5,415,confirm,{'word': 'swamp'},1769179650309
2026-01-23T23:47:37.181323+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'u', 'code': 'KeyU'}",1769179653069
2026-01-23T23:47:37.181348+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 6, 'top': 'm'}",1769179653131
2026-01-23T23:47:37.181355+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 's', 'code': 'KeyS'}",1769179654688
2026-01-23T23:47:37.181361+09:00,YM11,Proposed,R,5,415,prediction_update,"{'count': 10, 'top': 'ms'}",1769179655003
2026-01-23T23:47:37.181366+09:00,YM11,Proposed,R,5,415,keydown,"{'key': ' ', 'code': 'Space'}",1769179656743
2026-01-23T23:47:37.181372+09:00,YM11,Proposed,R,5,415,nav,"{'direction': 1, 'new_index': 1}",1769179656743
2026-01-23T23:47:37.181430+09:00,YM11,Proposed,R,5,415,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769179657088
2026-01-23T23:47:37.181436+09:00,YM11,Proposed,R,5,415,confirm,{'word': 'us'},1769179657088
2026-01-23T23:47:39.198600+09:00,YM11,Proposed,R,6,415,system,phrase_completed,1769179657186
2026-01-23T23:47:39.198621+09:00,YM11,Proposed,R,6,415,system,next_phrase_clicked,1769179659198
2026-01-23T23:47:55.152927+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'o', 'code': 'KeyO'}",1769179661245
2026-01-23T23:47:55.152962+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 2, 'top': 'o'}",1769179661313
2026-01-23T23:47:55.152972+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'o', 'code': 'KeyO'}",1769179662531
2026-01-23T23:47:55.152978+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 4, 'top': 'oo'}",1769179662580
2026-01-23T23:47:55.152985+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'u', 'code': 'KeyU'}",1769179667349
2026-01-23T23:47:55.152991+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'ooh'}",1769179667591
2026-01-23T23:47:55.152997+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'd', 'code': 'KeyD'}",1769179668458
2026-01-23T23:47:55.153002+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'loud'}",1769179668602
2026-01-23T23:47:55.153007+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769179669763
2026-01-23T23:47:55.153013+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'ooh'}",1769179669832
2026-01-23T23:47:55.153018+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'f', 'code': 'KeyF'}",1769179670348
2026-01-23T23:47:55.153023+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'long'}",1769179670464
2026-01-23T23:47:55.153028+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'd', 'code': 'KeyD'}",1769179671698
2026-01-23T23:47:55.153032+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'lourd'}",1769179671804
2026-01-23T23:47:55.153037+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'f', 'code': 'KeyF'}",1769179672673
2026-01-23T23:47:55.153043+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'longer'}",1769179672735
2026-01-23T23:47:55.153048+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769179675121
2026-01-23T23:47:55.153054+09:00,YM11,Proposed,R,6,315,confirm,{'word': 'longer'},1769179675121
2026-01-23T23:48:04.793602+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'f', 'code': 'KeyF'}",1769179677581
2026-01-23T23:48:04.793629+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 6, 'top': 'g'}",1769179677647
2026-01-23T23:48:04.793637+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'u', 'code': 'KeyU'}",1769179680340
2026-01-23T23:48:04.793643+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'by'}",1769179680381
2026-01-23T23:48:04.793649+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'a', 'code': 'KeyA'}",1769179682636
2026-01-23T23:48:04.793654+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'tha'}",1769179682682
2026-01-23T23:48:04.793659+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'u', 'code': 'KeyU'}",1769179683351
2026-01-23T23:48:04.793663+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'than'}",1769179683392
2026-01-23T23:48:04.793668+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769179684777
2026-01-23T23:48:04.793674+09:00,YM11,Proposed,R,6,315,confirm,{'word': 'than'},1769179684777
2026-01-23T23:48:06.237416+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'a', 'code': 'KeyA'}",1769179685798
2026-01-23T23:48:06.237437+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 3, 'top': 'a'}",1769179685859
2026-01-23T23:48:06.237444+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769179686142
2026-01-23T23:48:06.237449+09:00,YM11,Proposed,R,6,315,confirm,{'word': 'a'},1769179686142
2026-01-23T23:48:18.043762+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'f', 'code': 'KeyF'}",1769179687899
2026-01-23T23:48:18.043794+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 6, 'top': 'g'}",1769179687962
2026-01-23T23:48:18.043802+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'o', 'code': 'KeyO'}",1769179689112
2026-01-23T23:48:18.043809+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'to'}",1769179689150
2026-01-23T23:48:18.043816+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'o', 'code': 'KeyO'}",1769179689337
2026-01-23T23:48:18.043821+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'vol'}",1769179689375
2026-01-23T23:48:18.043827+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'f', 'code': 'KeyF'}",1769179690118
2026-01-23T23:48:18.043832+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'blog'}",1769179690592
2026-01-23T23:48:18.043838+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'f', 'code': 'KeyF'}",1769179693435
2026-01-23T23:48:18.043843+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'blogg'}",1769179693577
2026-01-23T23:48:18.043848+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'a', 'code': 'KeyA'}",1769179694363
2026-01-23T23:48:18.043855+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'flotta'}",1769179694483
2026-01-23T23:48:18.043861+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'o', 'code': 'KeyO'}",1769179696312
2026-01-23T23:48:18.043866+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'footbal'}",1769179696376
2026-01-23T23:48:18.043871+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'o', 'code': 'KeyO'}",1769179696552
2026-01-23T23:48:18.043876+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'football'}",1769179696633
2026-01-23T23:48:18.043881+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769179698024
2026-01-23T23:48:18.043888+09:00,YM11,Proposed,R,6,315,confirm,{'word': 'football'},1769179698024
2026-01-23T23:48:36.219372+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'f', 'code': 'KeyF'}",1769179703951
2026-01-23T23:48:36.219398+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 6, 'top': 'g'}",1769179704014
2026-01-23T23:48:36.219406+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'i', 'code': 'KeyI'}",1769179706440
2026-01-23T23:48:36.219411+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'fi'}",1769179706499
2026-01-23T23:48:36.219416+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'd', 'code': 'KeyD'}",1769179708900
2026-01-23T23:48:36.219422+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'bid'}",1769179708939
2026-01-23T23:48:36.219428+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'o', 'code': 'KeyO'}",1769179711959
2026-01-23T23:48:36.219433+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'fiel'}",1769179712184
2026-01-23T23:48:36.219438+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'd', 'code': 'KeyD'}",1769179714315
2026-01-23T23:48:36.219443+09:00,YM11,Proposed,R,6,315,prediction_update,"{'count': 10, 'top': 'field'}",1769179714381
2026-01-23T23:48:36.219448+09:00,YM11,Proposed,R,6,315,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769179716217
2026-01-23T23:48:36.219452+09:00,YM11,Proposed,R,6,315,confirm,{'word': 'field'},1769179716217
2026-01-23T23:48:38.322169+09:00,YM11,Proposed,R,7,315,system,phrase_completed,1769179716311
2026-01-23T23:48:38.322191+09:00,YM11,Proposed,R,7,315,system,next_phrase_clicked,1769179718324
2026-01-23T23:48:50.098895+09:00,YM11,Proposed,R,7,56,keydown,"{'key': 'f', 'code': 'KeyF'}",1769179722221
2026-01-23T23:48:50.098919+09:00,YM11,Proposed,R,7,56,prediction_update,"{'count': 6, 'top': 'g'}",1769179722291
2026-01-23T23:48:50.098927+09:00,YM11,Proposed,R,7,56,keydown,"{'key': 'i', 'code': 'KeyI'}",1769179723642
2026-01-23T23:48:50.098934+09:00,YM11,Proposed,R,7,56,prediction_update,"{'count': 10, 'top': 'fi'}",1769179723684
2026-01-23T23:48:50.098939+09:00,YM11,Proposed,R,7,56,keydown,"{'key': 's', 'code': 'KeyS'}",1769179726466
2026-01-23T23:48:50.098945+09:00,YM11,Proposed,R,7,56,prediction_update,"{'count': 10, 'top': 'bis'}",1769179726513
2026-01-23T23:48:50.098950+09:00,YM11,Proposed,R,7,56,keydown,"{'key': 'u', 'code': 'KeyU'}",1769179727978
2026-01-23T23:48:50.098954+09:00,YM11,Proposed,R,7,56,prediction_update,"{'count': 10, 'top': 'fish'}",1769179728141
2026-01-23T23:48:50.098960+09:00,YM11,Proposed,R,7,56,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769179730003
2026-01-23T23:48:50.098965+09:00,YM11,Proposed,R,7,56,confirm,{'word': 'fish'},1769179730003
2026-01-23T23:48:54.266830+09:00,YM11,Proposed,R,7,56,keydown,"{'key': 'a', 'code': 'KeyA'}",1769179731025
2026-01-23T23:48:54.266856+09:00,YM11,Proposed,R,7,56,prediction_update,"{'count': 3, 'top': 'a'}",1769179731091
2026-01-23T23:48:54.266864+09:00,YM11,Proposed,R,7,56,keydown,"{'key': 'f', 'code': 'KeyF'}",1769179732058
2026-01-23T23:48:54.266869+09:00,YM11,Proposed,R,7,56,prediction_update,"{'count': 10, 'top': 'at'}",1769179732097
2026-01-23T23:48:54.266875+09:00,YM11,Proposed,R,7,56,keydown,"{'key': 'd', 'code': 'KeyD'}",1769179732554
2026-01-23T23:48:54.266880+09:00,YM11,Proposed,R,7,56,prediction_update,"{'count': 10, 'top': 'are'}",1769179732593
2026-01-23T23:48:54.266886+09:00,YM11,Proposed,R,7,56,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769179734263
2026-01-23T23:48:54.266891+09:00,YM11,Proposed,R,7,56,confirm,{'word': 'are'},1769179734263
2026-01-23T23:49:08.098974+09:00,YM11,Proposed,R,7,56,keydown,"{'key': 'u', 'code': 'KeyU'}",1769179736152
2026-01-23T23:49:08.098999+09:00,YM11,Proposed,R,7,56,prediction_update,"{'count': 6, 'top': 'm'}",1769179736213
2026-01-23T23:49:08.099007+09:00,YM11,Proposed,R,7,56,keydown,"{'key': 'u', 'code': 'KeyU'}",1769179736963
2026-01-23T23:49:08.099012+09:00,YM11,Proposed,R,7,56,prediction_update,"{'count': 10, 'top': 'mm'}",1769179737008
2026-01-23T23:49:08.099018+09:00,YM11,Proposed,R,7,56,keydown,"{'key': 'u', 'code': 'KeyU'}",1769179739048
2026-01-23T23:49:08.099023+09:00,YM11,Proposed,R,7,56,prediction_update,"{'count': 10, 'top': 'nun'}",1769179739092
2026-01-23T23:49:08.099029+09:00,YM11,Proposed,R,7,56,keydown,"{'key': 'p', 'code': 'KeyP'}",1769179741929
2026-01-23T23:49:08.099034+09:00,YM11,Proposed,R,7,56,prediction_update,"{'count': 10, 'top': 'jump'}",1769179741971
2026-01-23T23:49:08.099039+09:00,YM11,Proposed,R,7,56,keydown,"{'key': 'i', 'code': 'KeyI'}",1769179743202
2026-01-23T23:49:08.099044+09:00,YM11,Proposed,R,7,56,prediction_update,"{'count': 10, 'top': 'jumpi'}",1769179743243
2026-01-23T23:49:08.099049+09:00,YM11,Proposed,R,7,56,keydown,"{'key': 'u', 'code': 'KeyU'}",1769179745635
2026-01-23T23:49:08.099053+09:00,YM11,Proposed,R,7,56,prediction_update,"{'count': 10, 'top': 'jumpin'}",1769179745696
2026-01-23T23:49:08.099059+09:00,YM11,Proposed,R,7,56,keydown,"{'key': 'f', 'code': 'KeyF'}",1769179746849
2026-01-23T23:49:08.099064+09:00,YM11,Proposed,R,7,56,prediction_update,"{'count': 10, 'top': 'jumping'}",1769179746918
2026-01-23T23:49:08.099069+09:00,YM11,Proposed,R,7,56,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769179748122
2026-01-23T23:49:08.099074+09:00,YM11,Proposed,R,7,56,confirm,{'word': 'jumping'},1769179748122
2026-01-23T23:49:10.190544+09:00,YM11,Proposed,R,8,56,system,phrase_completed,1769179748215
2026-01-23T23:49:10.190566+09:00,YM11,Proposed,R,8,56,system,next_phrase_clicked,1769179750220
2026-01-23T23:49:36.999679+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'f', 'code': 'KeyF'}",1769179752537
2026-01-23T23:49:36.999705+09:00,YM11,Proposed,R,8,464,prediction_update,"{'count': 6, 'top': 'g'}",1769179752609
2026-01-23T23:49:36.999712+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'i', 'code': 'KeyI'}",1769179754527
2026-01-23T23:49:36.999718+09:00,YM11,Proposed,R,8,464,prediction_update,"{'count': 10, 'top': 'fi'}",1769179754568
2026-01-23T23:49:36.999724+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'u', 'code': 'KeyU'}",1769179755953
2026-01-23T23:49:36.999730+09:00,YM11,Proposed,R,8,464,prediction_update,"{'count': 10, 'top': 'bin'}",1769179755992
2026-01-23T23:49:36.999735+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'u', 'code': 'KeyU'}",1769179757423
2026-01-23T23:49:36.999739+09:00,YM11,Proposed,R,8,464,prediction_update,"{'count': 10, 'top': 'tiny'}",1769179757673
2026-01-23T23:49:36.999745+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'd', 'code': 'KeyD'}",1769179759253
2026-01-23T23:49:36.999750+09:00,YM11,Proposed,R,8,464,prediction_update,"{'count': 10, 'top': 'fiume'}",1769179759372
2026-01-23T23:49:36.999755+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769179764054
2026-01-23T23:49:36.999760+09:00,YM11,Proposed,R,8,464,prediction_update,"{'count': 10, 'top': 'tiny'}",1769179764122
2026-01-23T23:49:36.999765+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769179764788
2026-01-23T23:49:36.999771+09:00,YM11,Proposed,R,8,464,prediction_update,"{'count': 10, 'top': 'bin'}",1769179764857
2026-01-23T23:49:36.999776+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'd', 'code': 'KeyD'}",1769179766559
2026-01-23T23:49:36.999780+09:00,YM11,Proposed,R,8,464,prediction_update,"{'count': 10, 'top': 'time'}",1769179766607
2026-01-23T23:49:36.999785+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769179768583
2026-01-23T23:49:36.999792+09:00,YM11,Proposed,R,8,464,prediction_update,"{'count': 10, 'top': 'bin'}",1769179768653
2026-01-23T23:49:36.999797+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769179768972
2026-01-23T23:49:36.999802+09:00,YM11,Proposed,R,8,464,prediction_update,"{'count': 10, 'top': 'fi'}",1769179769044
2026-01-23T23:49:36.999807+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'f', 'code': 'KeyF'}",1769179770114
2026-01-23T23:49:36.999811+09:00,YM11,Proposed,R,8,464,prediction_update,"{'count': 10, 'top': 'bit'}",1769179770153
2026-01-23T23:49:36.999816+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769179771118
2026-01-23T23:49:36.999821+09:00,YM11,Proposed,R,8,464,prediction_update,"{'count': 10, 'top': 'fi'}",1769179771194
2026-01-23T23:49:36.999826+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'u', 'code': 'KeyU'}",1769179771448
2026-01-23T23:49:36.999831+09:00,YM11,Proposed,R,8,464,prediction_update,"{'count': 10, 'top': 'bin'}",1769179771487
2026-01-23T23:49:36.999835+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'd', 'code': 'KeyD'}",1769179772573
2026-01-23T23:49:36.999840+09:00,YM11,Proposed,R,8,464,prediction_update,"{'count': 10, 'top': 'time'}",1769179772617
2026-01-23T23:49:36.999844+09:00,YM11,Proposed,R,8,464,keydown,"{'key': ' ', 'code': 'Space'}",1769179775846
2026-01-23T23:49:36.999849+09:00,YM11,Proposed,R,8,464,nav,"{'direction': 1, 'new_index': 1}",1769179775846
2026-01-23T23:49:36.999854+09:00,YM11,Proposed,R,8,464,keydown,"{'key': ' ', 'code': 'Space'}",1769179776011
2026-01-23T23:49:36.999858+09:00,YM11,Proposed,R,8,464,nav,"{'direction': 1, 'new_index': 2}",1769179776011
2026-01-23T23:49:36.999862+09:00,YM11,Proposed,R,8,464,keydown,"{'key': ' ', 'code': 'Space'}",1769179776174
2026-01-23T23:49:36.999867+09:00,YM11,Proposed,R,8,464,nav,"{'direction': 1, 'new_index': 3}",1769179776174
2026-01-23T23:49:36.999871+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769179776907
2026-01-23T23:49:36.999875+09:00,YM11,Proposed,R,8,464,confirm,{'word': 'find'},1769179776907
2026-01-23T23:49:38.784401+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'a', 'code': 'KeyA'}",1769179778274
2026-01-23T23:49:38.784425+09:00,YM11,Proposed,R,8,464,prediction_update,"{'count': 3, 'top': 'a'}",1769179778342
2026-01-23T23:49:38.784432+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769179778693
2026-01-23T23:49:38.784437+09:00,YM11,Proposed,R,8,464,confirm,{'word': 'a'},1769179778693
2026-01-23T23:49:56.328747+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'u', 'code': 'KeyU'}",1769179780522
2026-01-23T23:49:56.328774+09:00,YM11,Proposed,R,8,464,prediction_update,"{'count': 6, 'top': 'm'}",1769179780585
2026-01-23T23:49:56.328781+09:00,YM11,Proposed,R,8,464,keydown,"{'key': 'd', 'code': 'KeyD'}",1769179782896
2026-01-23T23:49:56.328787+09:00,YM11,Proposed,R,8,464,prediction_update,"{'count': 10, 'top': 'he'}",1769179782935
